time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1524211916.5296047,2.215543136164288,0.6551646438007651,126.94127103139198,37.53816897597576,21.0999139,0.0,0.0,0.0,0.0,0.0,-2.655648219163229,0.0,0.0,-152.1574348294861,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211916.6928186,2.215543358718749,0.655164325550862,126.9412837828233,37.53815074159948,21.12476865,0.0,0.0,0.0,0.0,0.0,-2.6554282625931536,0.0,0.0,-152.1448322463446,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211916.855968,2.21554357846885,0.6551640108697104,126.94129637357663,37.5381327116976,21.14199896,0.0,0.0,0.0,0.0,0.0,-2.656629821615511,0.0,0.0,-152.21367650716152,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211917.0188138,2.2155437952585277,0.6551636989681349,126.94130879471021,37.5381148410537,21.15632805,0.0,0.0,0.0,0.0,0.0,-2.6592943089720382,0.0,0.0,-152.3663403872565,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211917.1821868,2.2155440094136303,0.6551633873351674,126.94132106489374,37.5380969857999,21.17966559,0.0,0.0,0.0,0.0,0.0,-2.6630823618121098,0.0,0.0,-152.58337982756515,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211917.345166,2.2155442222828854,0.6551630750505871,126.94133326140366,37.538079093211444,21.2164902,0.0,0.0,0.0,0.0,0.0,-2.6679686310562367,0.0,0.0,-152.86334243281823,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211917.5086787,2.2155444297355142,0.6551627672329471,126.94134514756374,37.53806145655981,21.28895247,0.0,0.0,0.0,0.0,0.0,-2.673348535542835,0.0,0.0,-153.1715882540838,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211917.671519,2.2155446342160676,0.6551624604644856,126.94135686343644,37.53804388002168,21.34503517,0.0,0.0,0.0,0.0,0.0,-2.677939373515317,0.0,0.0,-153.43462389433543,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211917.8346806,2.2155448349681133,0.6551621556757563,126.94136836568138,37.53802641691385,21.37471533,0.0,0.0,0.0,0.0,0.0,-2.68312020350691,0.0,0.0,-153.7314635872285,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211917.9978921,2.2155450323686483,0.655161852086881,126.94137967589892,37.53800902255259,21.39420607,0.0,0.0,0.0,0.0,0.0,-2.6888937189353053,0.0,0.0,-154.0622616542292,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211918.1611023,2.215545227741191,0.6551615461032557,126.94139086992104,37.53799149098226,21.41636332,0.0,0.0,0.0,0.0,0.0,-2.6976528028915023,0.0,0.0,-154.56412019732005,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211918.3243072,2.2155454180618825,0.6551612406606695,126.94140177449341,37.53797399041118,21.46343381,0.0,0.0,0.0,0.0,0.0,-2.709191130273794,0.0,0.0,-155.2252176589656,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211918.4874768,2.2155456028587714,0.65516093496444,126.94141236257522,37.53795647530742,21.51695373,0.0,0.0,0.0,0.0,0.0,-2.7218574642533184,0.0,0.0,-155.95094513789547,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211918.6506782,2.215545780421566,0.6551606308722302,126.94142253617396,37.53793905210722,21.55951356,0.0,0.0,0.0,0.0,0.0,-2.73524502361276,0.0,0.0,-156.71799578717236,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211918.8138695,2.2155459512321793,0.6551603266622484,126.94143232290119,37.537921622159175,21.58434412,0.0,0.0,0.0,0.0,0.0,-2.7520373334689916,0.0,0.0,-157.68012427021034,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211918.9770613,2.215546114430572,0.6551600220049165,126.94144167348031,37.53790416657986,21.59947481,0.0,0.0,0.0,0.0,0.0,-2.7698100767982754,0.0,0.0,-158.6984274533476,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211919.140264,2.2155462702006354,0.6551597159596981,126.94145059844752,37.537886631480504,21.62739452,0.0,0.0,0.0,0.0,0.0,-2.7879643753592975,0.0,0.0,-159.7385921409146,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211919.3034744,2.2155464187792906,0.6551594085307273,126.94145911137738,37.537869017097975,21.66596469,0.0,0.0,0.0,0.0,0.0,-2.805209472141124,0.0,0.0,-160.7266634038079,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211919.4666803,2.2155465602720277,0.6551591001917175,126.94146721831406,37.53785135057406,21.69638144,0.0,0.0,0.0,0.0,0.0,-2.8223321858131527,0.0,0.0,-161.7077226310261,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211919.6298702,2.215546694040878,0.6551587918752888,126.9414748827046,37.53783368534394,21.72582834,0.0,0.0,0.0,0.0,0.0,-2.8397902879596777,0.0,0.0,-162.70799820233026,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211919.7930868,2.2155468213988314,0.6551584810876884,126.94148217977782,37.53781587852611,21.78580827,0.0,0.0,0.0,0.0,0.0,-2.857340096983402,0.0,0.0,-163.71352819065027,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211919.9562635,2.215546942302082,0.6551581679854441,126.94148910702381,37.537797939088954,21.86736451,0.0,0.0,0.0,0.0,0.0,-2.873510586089569,0.0,0.0,-164.6400289690959,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211920.1194563,2.2155470571195504,0.6551578535187355,126.94149568558016,37.53777992147375,21.929972,0.0,0.0,0.0,0.0,0.0,-2.8886982610232246,0.0,0.0,-165.510218643411,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211920.2826521,2.2155471660375743,0.6551575373762311,126.94150192612325,37.53776180784253,21.97198095,0.0,0.0,0.0,0.0,0.0,-2.903355434974518,0.0,0.0,-166.3500128504092,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211920.445929,2.215547269387464,0.6551572197210008,126.94150784763573,37.537743607538495,22.00982944,0.0,0.0,0.0,0.0,0.0,-2.917665667226761,0.0,0.0,-167.16992876231473,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211920.6090615,2.215547367412336,0.6551568996135404,126.94151346404719,37.53772526673202,22.05316539,0.0,0.0,0.0,0.0,0.0,-2.931867217888376,0.0,0.0,-167.98361767776646,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211920.7722664,2.2155474600770315,0.6551565768959469,126.94151877334316,37.537706776375934,22.10154341,0.0,0.0,0.0,0.0,0.0,-2.946338318705678,0.0,0.0,-168.81275067950622,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211920.9354773,2.2155475473772306,0.6551562517254365,126.94152377527611,37.537688145478064,22.14802807,0.0,0.0,0.0,0.0,0.0,-2.960317583718336,0.0,0.0,-169.61370356542642,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211921.0986607,2.2155476293240324,0.6551559244167846,126.941528470482,37.53766939207372,22.18790565,0.0,0.0,0.0,0.0,0.0,-2.9748352797328534,0.0,0.0,-170.44550627531214,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211921.2619324,2.21554770551581,0.655155594491116,126.9415328359493,37.537650488725355,22.22784651,0.0,0.0,0.0,0.0,0.0,-2.990610857604499,0.0,0.0,-171.34938030673743,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211921.425178,2.2155477754065385,0.6551552624107818,126.94153684039306,37.537631461923745,22.27454784,0.0,0.0,0.0,0.0,0.0,-3.0063924630549623,0.0,0.0,-172.2535996929896,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211921.5884047,2.215547838520518,0.6551549289539411,126.9415404565577,37.53761235625412,22.3233248,0.0,0.0,0.0,0.0,0.0,-3.0224496930731903,0.0,0.0,-173.17361120370487,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211921.7515352,2.215547894550514,0.6551545938006553,126.94154366684002,37.53759315338536,22.37270008,0.0,0.0,0.0,0.0,0.0,-3.041368020667996,0.0,0.0,-174.2575515303331,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211921.9148123,2.2155479423933797,0.6551542575608507,126.9415464080343,37.537573888263644,22.42241715,0.0,0.0,0.0,0.0,0.0,-3.0608927124970937,0.0,0.0,-175.37623396843395,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211922.077977,2.2155479823033293,0.6551539196097976,126.94154869470597,37.53755452509463,22.46606921,0.0,0.0,0.0,0.0,0.0,-3.0797616007408064,0.0,0.0,-176.45734162890273,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211922.2411807,2.2155480144228927,0.6551535797926922,126.94155053502139,37.537535055008675,22.50684257,0.0,0.0,0.0,0.0,0.0,-3.0978589996420487,0.0,0.0,-177.49424620610858,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211922.4043615,2.2155480391296387,0.6551532387452813,126.94155195061367,37.53751551443142,22.54813269,0.0,0.0,0.0,0.0,0.0,-3.115006196333221,0.0,0.0,-178.47670820699346,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211922.567601,2.215548056353823,0.655152897567385,126.94155293748673,37.537495966377904,22.58836073,0.0,0.0,0.0,0.0,0.0,-3.1324186760425916,0.0,0.0,-179.47436980519757,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211922.7307024,2.2155480661170692,0.6551525554729264,126.94155349687954,37.537476365809226,22.62738605,0.0,0.0,0.0,0.0,0.0,3.1332104414862023,0.0,0.0,179.51973462348076,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211922.8938985,2.2155480682990514,0.6551522132462614,126.94155362189791,37.53745675766569,22.67025667,0.0,0.0,0.0,0.0,0.0,3.1152798539361193,0.0,0.0,178.49238763267118,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211923.0571163,2.2155480626282733,0.6551518721409818,126.94155329698626,37.5374372137728,22.71967322,0.0,0.0,0.0,0.0,0.0,3.0962597129919414,0.0,0.0,177.40261383082583,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211923.220291,2.2155480486790458,0.6551515318350828,126.94155249775439,37.53741771568104,22.76976182,0.0,0.0,0.0,0.0,0.0,3.0763395119862467,0.0,0.0,176.26127038614726,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211923.3834863,2.215548026344589,0.6551511940569004,126.94155121808427,37.53739836241677,22.81987243,0.0,0.0,0.0,0.0,0.0,3.0561269486414284,0.0,0.0,175.10317581334834,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211923.5467532,2.2155479956143878,0.6551508599072868,126.94154945737344,37.537379217054195,22.87033777,0.0,0.0,0.0,0.0,0.0,3.0358947259097087,0.0,0.0,173.94395484065217,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211923.709869,2.2155479566198752,0.6551505289166614,126.94154722315245,37.537360252688295,22.92024644,0.0,0.0,0.0,0.0,0.0,3.015410779513215,0.0,0.0,172.77031116436086,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211923.873089,2.2155479094992585,0.6551502010874336,126.94154452333999,37.53734146945714,22.96888409,0.0,0.0,0.0,0.0,0.0,2.9950637881028093,0.0,0.0,171.60451443075567,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211924.036249,2.21554785446539,0.6551498765806059,126.94154137013159,37.53732287658549,23.01567295,0.0,0.0,0.0,0.0,0.0,2.974793276273457,0.0,0.0,170.44309965436378,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211924.1994472,2.2155477913511117,0.6551495542922273,126.94153775394982,37.53730441082161,23.06218764,0.0,0.0,0.0,0.0,0.0,2.954711702518036,0.0,0.0,169.29251023219746,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211924.3626359,2.215547720742516,0.6551492351762622,126.94153370837527,37.53728612682364,23.11155331,0.0,0.0,0.0,0.0,0.0,2.935189803491203,0.0,0.0,168.1739878098794,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211924.5258427,2.215547643025816,0.6551489195540267,126.94152925553638,37.53726804300162,23.15705867,0.0,0.0,0.0,0.0,0.0,2.9161569454785496,0.0,0.0,167.0834853736826,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211924.6890328,2.2155475584181885,0.6551486074293071,126.9415244078764,37.53725015957251,23.1961896,0.0,0.0,0.0,0.0,0.0,2.8974845338820705,0.0,0.0,166.01363499587322,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211924.8522246,2.2155474672046833,0.6551482984924925,126.94151918172753,37.53723245879689,23.23386337,0.0,0.0,0.0,0.0,0.0,2.878756172229378,0.0,0.0,164.94057891597927,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211925.015434,2.2155473697258294,0.6551479940078462,126.9415135966006,37.537215013111734,23.26905506,0.0,0.0,0.0,0.0,0.0,2.8604334521423205,0.0,0.0,163.8907643857913,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211925.17861,2.215547266545524,0.6551476942997828,126.94150768480456,37.537197841104614,23.29932948,0.0,0.0,0.0,0.0,0.0,2.842488894886799,0.0,0.0,162.86261698981906,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211925.341791,2.215547158339922,0.6551474006384187,126.94150148508027,37.537181015547844,23.32957521,0.0,0.0,0.0,0.0,0.0,2.8245667672501464,0.0,0.0,161.8357547163441,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211925.5049882,2.2155470454798145,0.6551471131875106,126.94149501867243,37.537164545824,23.36057733,0.0,0.0,0.0,0.0,0.0,2.806545580589258,0.0,0.0,160.80321677885775,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211925.668166,2.215546927525965,0.6551468306810718,126.94148826041469,37.53714835939737,23.392433999999998,0.0,0.0,0.0,0.0,0.0,2.7883898723757508,0.0,0.0,159.76297132415277,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211925.8313637,2.2155468045814137,0.6551465529636072,126.94148121621078,37.53713244735875,23.42330746,0.0,0.0,0.0,0.0,0.0,2.770893587681491,0.0,0.0,158.76050805401235,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211925.99456,2.215546677095922,0.6551462802002503,126.94147391183013,37.5371168191696,23.45060954,0.0,0.0,0.0,0.0,0.0,2.7538034411136154,0.0,0.0,157.7813147844131,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211926.1577353,2.2155465457277743,0.6551460128743528,126.94146638498972,37.53710150252391,23.47895504,0.0,0.0,0.0,0.0,0.0,2.7373513305748896,0.0,0.0,156.8386782864614,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211926.3209736,2.2155464114073298,0.6551457516313016,126.94145868899514,37.53708653439965,23.50835937,0.0,0.0,0.0,0.0,0.0,2.7215788956307443,0.0,0.0,155.9349843315172,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211926.4841142,2.2155462753326964,0.6551454974357352,126.94145089249295,37.53707197006653,23.53232882,0.0,0.0,0.0,0.0,0.0,2.706503155102272,0.0,0.0,155.07120802620142,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211926.647293,2.2155461385329454,0.655145250934762,126.94144305444458,37.53705784660111,23.55161276,0.0,0.0,0.0,0.0,0.0,2.692557916514344,0.0,0.0,154.27220471081017,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211926.8104775,2.215546000913683,0.6551450119694455,126.94143516944168,37.53704415489703,23.57255767,0.0,0.0,0.0,0.0,0.0,2.6795771570431843,0.0,0.0,153.52846197823825,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211926.973686,2.2155458608086027,0.6551447772076195,126.94142714201188,37.53703070403521,23.59935234,0.0,0.0,0.0,0.0,0.0,2.6663977612705216,0.0,0.0,152.77333822393211,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211927.136883,2.215545717576717,0.6551445455370698,126.94141893542933,37.537017430290476,23.62988799,0.0,0.0,0.0,0.0,0.0,2.65351593473775,0.0,0.0,152.03526393118466,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211927.3001592,2.2155455712464156,0.6551443166437093,126.94141055132066,37.537004315666955,23.65900045,0.0,0.0,0.0,0.0,0.0,2.6405876001074864,0.0,0.0,151.29452492073773,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211927.4632661,2.215545421668406,0.6551440902103521,126.941401981132,37.53699134199125,23.68650633,0.0,0.0,0.0,0.0,0.0,2.6283334633327415,0.0,0.0,150.5924146019688,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211927.626479,2.215545268796432,0.6551438657643187,126.94139322221307,37.53697848218081,23.71405669,0.0,0.0,0.0,0.0,0.0,2.616801116243538,0.0,0.0,149.93165978587746,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211927.7896688,2.215545114085256,0.6551436442747234,126.94138435791565,37.53696579176179,23.73744454,0.0,0.0,0.0,0.0,0.0,2.6061047241812325,0.0,0.0,149.3188016646901,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211927.9528534,2.215544958557176,0.6551434259166857,126.94137544681305,37.53695328076781,23.74434716,0.0,0.0,0.0,0.0,0.0,2.599206215981374,0.0,0.0,148.92354625990183,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211928.1160383,2.215544803978511,0.6551432118220453,126.94136659010795,37.536941014048494,23.75599301,0.0,0.0,0.0,0.0,0.0,2.593881818351179,0.0,0.0,148.6184807472422,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211928.2792304,2.215544651668268,0.6551430035867133,126.94135786337387,37.53692908304283,23.78632158,0.0,0.0,0.0,0.0,0.0,2.589270057494529,0.0,0.0,148.35424631403254,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211928.4424365,2.2155444986213926,0.655142796282268,126.94134909443383,37.53691720537304,23.80970541,0.0,0.0,0.0,0.0,0.0,2.5854647038204104,0.0,0.0,148.13621560895092,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211928.6057038,2.2155443451056347,0.6551425902279607,126.94134029862882,37.53690539933088,23.8232097,0.0,0.0,0.0,0.0,0.0,2.580310195115555,0.0,0.0,147.84088401469927,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211928.768832,2.21554419033561,0.6551423852528026,126.9413314309596,37.536893655119414,23.83392841,0.0,0.0,0.0,0.0,0.0,2.5732595899794446,0.0,0.0,147.43691409738688,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211928.932034,2.215544032163118,0.6551421797464209,126.94132236834338,37.53688188047108,23.84898654,0.0,0.0,0.0,0.0,0.0,2.563895043642862,0.0,0.0,146.900365115246,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211929.095242,2.2155438696689016,0.6551419733782012,126.94131305811058,37.536870056443064,23.86689265,0.0,0.0,0.0,0.0,0.0,2.5527000534122166,0.0,0.0,146.25893942333983,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211929.2584414,2.2155437021138358,0.6551417664498322,126.94130345791248,37.536858200320864,23.88455483,0.0,0.0,0.0,0.0,0.0,2.5383829464455316,0.0,0.0,145.43862961931143,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211929.4216514,2.2155435289981558,0.6551415598963429,126.94129353911464,37.53684636567768,23.90212958,0.0,0.0,0.0,0.0,0.0,2.520914582103353,0.0,0.0,144.43776606750777,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211929.5848553,2.21554334860368,0.6551413522721478,126.94128320327253,37.53683446968757,23.91738961,0.0,0.0,0.0,0.0,0.0,2.503477936938484,0.0,0.0,143.4387198906936,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211929.7481227,2.2155431614924255,0.6551411446880825,126.94127248258735,37.53682257599674,23.92891192,0.0,0.0,0.0,0.0,0.0,2.4857504417400142,0.0,0.0,142.42300923448283,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211929.9112875,2.2155429676205864,0.6551409373006718,126.94126137454921,37.53681069357338,23.943553299999998,0.0,0.0,0.0,0.0,0.0,2.4676679454159682,0.0,0.0,141.38695851205418,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211930.0744753,2.2155427669357084,0.6551407305808721,126.94124987615268,37.536798849401315,23.96416378,0.0,0.0,0.0,0.0,0.0,2.4499889506913775,0.0,0.0,140.3740267283011,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211930.2376971,2.2155425598239997,0.655140524849998,126.94123800952589,37.536787061890514,23.98146174,0.0,0.0,0.0,0.0,0.0,2.4315927756442175,0.0,0.0,139.32000353891493,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211930.4008944,2.2155423463847455,0.6551403215253969,126.94122578035744,37.536775412249,23.98715724,0.0,0.0,0.0,0.0,0.0,2.411578844147618,0.0,0.0,138.17328973269585,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1524211930.5641186,2.215542125545073,0.6551401201164816,126.94121312717627,37.5367638723682,23.98800484,0.0,0.0,0.0,0.0,0.0,2.389399803058842,0.0,0.0,136.90252428466175,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
