time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1524211793.4354718,2.2153382568842015,0.6552521769326444,126.92953231333333,37.543184255,28.9487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00048399999999999995,0.00019600000000000002,0.002704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211794.4358647,2.2153405206053303,0.6552524560689692,126.92966201500002,37.54320024833332,28.6735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000529,0.000256,0.003025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211795.4360254,2.215342767338588,0.6552523363975603,126.92979074333336,37.54319339166666,28.3296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00019600000000000002,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211796.4356055,2.215344900363644,0.6552518321719394,126.92991295666667,37.54316450166666,27.9648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.000169,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211797.4357724,2.2153468872755533,0.6552509535150164,126.93002679833334,37.54311415833333,27.6155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00019600000000000002,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211798.4356205,2.215348634902822,0.6552497197417678,126.93012693,37.543043468333316,27.2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000361,0.000225,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211799.4358726,2.2153500715705956,0.6552481433312989,126.93020924499999,37.54295314666666,26.7986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000169,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211800.4356227,2.215351212725038,0.6552463175132797,126.93027462833331,37.542848535000005,26.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000169,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211801.4353673,2.2153523549557668,0.6552444162679476,126.9303400733333,37.54273960166666,25.9029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000169,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211802.4365075,2.2153537530808536,0.655242588064645,126.93042018,37.542634853333325,25.4794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.000169,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211803.4364617,2.215355362798023,0.6552409149047574,126.93051241,37.54253898833332,25.0596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000169,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211804.4356828,2.2153569536656357,0.6552395865928416,126.93060356,37.542462881666665,24.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.00019600000000000002,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211805.435998,2.2153586251383715,0.65523848019954,126.93069932833332,37.54239949,24.3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000144,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211806.4357755,2.215360583892302,0.6552375666360317,126.93081155666665,37.54234714666666,24.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000144,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211807.4350648,2.2153627531911186,0.6552367297797443,126.93093584833333,37.54229919833333,23.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000144,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211808.4353135,2.2153650530405624,0.6552358405635793,126.93106762,37.54224825,23.5824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000144,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211809.435484,2.215367453362794,0.6552348890973375,126.93120514833333,37.542193735,23.5218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000144,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211810.4409337,2.215369912822598,0.6552338763409501,126.93134606499999,37.542135708333326,23.4808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000144,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211811.440036,2.215372366784615,0.6552328337976104,126.93148666666664,37.542075975,23.4485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000144,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211812.4397373,2.2153749583367555,0.6552316940976088,126.93163515166667,37.542010675,23.4413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000144,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211813.4356508,2.2153777508635586,0.655230447903434,126.93179515166666,37.54193927333333,23.4378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000144,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211814.4352956,2.215380709225729,0.6552291777400708,126.9319646533333,37.54186649833333,23.3954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000144,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211815.4347377,2.215383673783819,0.6552279242446021,126.93213451,37.541794678333325,23.4002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000144,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211816.4348018,2.2153866136745886,0.6552266564665225,126.9323029533333,37.54172204,23.3898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000144,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211817.4353912,2.2153896041217287,0.6552254154501579,126.9324742933333,37.54165093500001,23.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000144,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211818.4357896,2.2153926136802244,0.655224274004827,126.93264672833331,37.541585535,23.1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000169,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211819.4350142,2.2153956865650835,0.6552232375410506,126.93282279166667,37.54152615,23.0245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000169,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211820.435045,2.2153987739652634,0.6552223080659574,126.93299968666665,37.541472895,23.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000144,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211821.4356148,2.215401866717787,0.6552214809253362,126.9331768883333,37.541425503333336,23.0282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000169,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211822.434595,2.215404965986207,0.6552207512322646,126.93335446333334,37.541383695,23.0341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000169,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211823.4349668,2.215408062287566,0.6552201265207477,126.93353186833333,37.54134790166666,23.0418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000361,0.000256,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211824.4353023,2.2154111811618513,0.6552195888138939,126.9337105666667,37.541317093333326,23.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0004,0.000256,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211825.4352596,2.2154143960292436,0.655219048227247,126.93389476499999,37.541286119999995,23.1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211826.4346607,2.215417712591155,0.6552185355949567,126.93408479,37.54125674833332,23.1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211827.4348564,2.215421016761228,0.6552182241118629,126.93427410499999,37.54123890166666,23.1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.00028900000000000003,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211828.4353864,2.215424276250873,0.6552181031023683,126.93446086,37.541231968333335,23.1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211829.436069,2.2154274880930287,0.6552180897796882,126.93464488499998,37.541231204999995,23.2488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211830.435221,2.215430636579733,0.6552180874234939,126.93482528,37.54123107,23.2869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211831.434239,2.2154337115008094,0.6552180893142671,126.93500146,37.54123117833333,23.3049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.000256,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211832.4352522,2.2154367421487002,0.6552181008334403,126.93517510333335,37.54123183833334,23.3213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211833.4351509,2.2154397914716135,0.6552180881507143,126.93534981666664,37.54123111166666,23.3282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.00028900000000000003,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211834.4348564,2.215442816330829,0.6552180251152395,126.93552312833332,37.5412275,23.3359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00028900000000000003,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211835.434503,2.215445760177678,0.6552179110579728,126.93569179833331,37.541220964999994,23.3489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.000256,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211836.4423923,2.2154485731539233,0.6552177295146419,126.93585297000003,37.54121056333333,23.3543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000361,0.00044100000000000004,0.002304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211837.4420485,2.2154512487145777,0.6552174739402618,126.93600626833334,37.54119592,23.3639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000361,0.00044100000000000004,0.0024010000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211838.4402785,2.2154537744096268,0.65521716437703,126.93615098,37.54117818333333,23.3969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0004,0.00044100000000000004,0.0025000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211839.436574,2.21545613668368,0.6552168021630327,126.93628632833331,37.54115743,23.3701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.00028900000000000003,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211840.4349396,2.2154583339950307,0.655216423572029,126.93641222499998,37.54113573833333,23.3713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.00032399999999999985,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211841.434487,2.2154604118385945,0.6552160072819134,126.93653127666667,37.541111886666656,23.3716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.00032399999999999985,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211842.434886,2.2154623975869514,0.6552155602158259,126.93664505166669,37.54108627166668,23.3807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.00032399999999999985,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211843.4354815,2.2154642699470837,0.6552151019796304,126.93675233,37.541060016666655,23.3892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.00032399999999999985,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211844.435237,2.215465988456442,0.6552146661709166,126.93685079333329,37.54103504666668,23.3887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.00032399999999999985,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211845.434718,2.215467510936238,0.6552142656469417,126.93693802499999,37.541012098333326,23.4081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.00032399999999999985,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211846.4346747,2.2154688318886824,0.6552138920010377,126.93701371,37.540990689999994,23.4186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.00032399999999999985,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211847.4348197,2.2154699170471446,0.6552135633846284,126.93707588499998,37.54097186166666,23.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.00032399999999999985,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211848.4349084,2.2154708661862816,0.6552132621989774,126.9371302666667,37.540954605,23.4173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.00032399999999999985,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211849.4345963,2.2154716392507843,0.6552130091553243,126.93717456,37.54094010666665,23.4202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00032399999999999985,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211850.4343436,2.215472251977707,0.6552128047190916,126.93720966666665,37.54092839333334,23.4308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00032399999999999985,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211851.4350393,2.2154727457895302,0.6552126353639764,126.93723796,37.54091869,23.4339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00028900000000000003,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211852.4351485,2.2154731418047375,0.6552124980065643,126.93726065,37.54091082,23.4271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00028900000000000003,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211853.4342642,2.2154734629744084,0.6552123854910051,126.93727905166666,37.540904373333326,23.4428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211854.4342792,2.215473798048536,0.655212267419481,126.93729825,37.54089760833332,23.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.00028900000000000003,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211855.434715,2.2154741890313767,0.6552121278804075,126.93732065166664,37.54088961333333,23.4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211856.4350069,2.215474662830091,0.6552119573617395,126.9373477983333,37.54087984333332,23.4463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211857.4341338,2.2154751543438977,0.6552117784654913,126.93737596,37.540869593333326,23.4623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211858.434715,2.215475606180552,0.6552116120192584,126.93740184833331,37.540860056666666,23.4563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211859.4345272,2.215476206602904,0.655211383119327,126.93743625,37.54084694166667,23.4605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211860.4348426,2.2154770649849187,0.6552110272466924,126.93748543166666,37.54082655166666,23.4662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211861.4339345,2.215478162447953,0.6552105471066151,126.93754831166669,37.54079904166666,23.4671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000256,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211862.4419374,2.2154793593656645,0.6552100072471888,126.93761689,37.54076811,23.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000225,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211863.4417953,2.2154804912116846,0.655209474863589,126.93768174,37.54073760666665,23.4343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000225,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211864.4389362,2.2154815185415715,0.6552089812262989,126.93774060166669,37.54070932333332,23.4355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211865.4353023,2.215482428323532,0.6552085371854488,126.9377927283333,37.54068388166667,23.4447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000225,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211866.4344873,2.2154832602347208,0.6552081150484803,126.93784039333335,37.540659695,23.4455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000256,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211867.4347012,2.2154841438367434,0.655207652623495,126.93789102000002,37.5406332,23.4239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000225,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211868.4339,2.215485123955473,0.6552071282102324,126.93794717666665,37.540603153333336,23.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000225,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211869.4340484,2.215486169058629,0.6552065555677047,126.93800705666665,37.54057034333333,23.4441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000225,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211870.4344223,2.215487208925798,0.6552059800162949,126.93806663666668,37.540537366666655,23.4403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211871.4348226,2.215488193175141,0.6552054217727338,126.93812303,37.54050538166666,23.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211872.4337807,2.215489096441206,0.6552049022173044,126.93817478333332,37.540475613333335,23.4312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211873.4340718,2.215489842482195,0.6552044728372193,126.93821752833334,37.540451011666654,23.4353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211874.4343235,2.2154904244040567,0.6552041415155497,126.93825087,37.54043202833333,23.4383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211875.433659,2.215490863994317,0.6552039129065067,126.93827605666665,37.54041893,23.4541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211876.4336119,2.2154913006466077,0.6552036983764529,126.93830107500001,37.54040663833334,23.4672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211877.4345632,2.215491753646815,0.6552034803266515,126.93832703,37.540394145,23.4815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211878.4343495,2.2154921644973204,0.6552032904930066,126.93835057,37.540383268333336,23.4955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211879.433692,2.2154925449209206,0.6552031207015592,126.9383723666667,37.54037354,23.5252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211880.4334261,2.2154928547459507,0.6552029843040782,126.93839011833332,37.540365725,23.5307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211881.4339175,2.215493001179076,0.6552029203377611,126.93839850833336,37.54036206,23.5391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211882.4338481,2.2154930170324825,0.655202912425602,126.93839941666666,37.54036160666668,23.5342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211883.4334016,2.2154930194759435,0.6552029121347136,126.93839955666665,37.54036159,23.5355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211884.4336817,2.21549302549733,0.6552029104475617,126.93839990166668,37.54036149333332,23.5321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211885.4341438,2.215493060665714,0.6552028955249969,126.93840191666668,37.54036063833333,23.5438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211886.434855,2.215493111222084,0.6552028763554639,126.93840481333329,37.54035954,23.5219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211887.4331584,2.2154932956742983,0.6552028261190704,126.93841538166669,37.54035666166668,23.5479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211888.440247,2.215493719265707,0.6552027597092923,126.93843965166666,37.54035285666667,23.5768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211889.4405046,2.215494367131925,0.6552026510043685,126.93847677166664,37.540346628333324,23.6652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211890.4372482,2.215495222197815,0.6552023975243835,126.93852576333333,37.54033210499999,23.7714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00019600000000000002,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
