time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1544679874.157021,2.2158134876411273,0.6547453877139602,126.95676103,37.51414737166666,17.5465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.002809,0.002209,0.011448999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679875.1570754,2.2158134876411273,0.6547453877139602,126.95676103,37.51414737166666,17.5465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.002809,0.002209,0.011448999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679876.1567798,2.2158134876411273,0.6547453877139602,126.95676103,37.51414737166666,17.5465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.002809,0.002209,0.011448999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679877.156379,2.2158134876411273,0.6547453877139602,126.95676103,37.51414737166666,17.5465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.002809,0.002209,0.011448999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679878.1648262,2.2157916600589918,0.6547562607079565,126.95551040166664,37.51477034833332,-13.9569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,255.296484,141.467236,1877.6622240000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679879.1643975,2.215792077483571,0.654754555783077,126.9555343183333,37.514672663333336,32.1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.120676000000001,24.472809,58.93632899999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679880.1650107,2.2157888577583456,0.6547554640233307,126.95534984166669,37.514724701666665,30.4776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.502724,21.077281000000003,25.664355999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679881.1654878,2.215784971579144,0.6547549972641111,126.95512718,37.51469795833333,14.3366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.108304,6.713281000000001,10.810944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679882.1657367,2.2157818235869486,0.6547559169362716,126.9549468133333,37.51475065166666,13.8227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.0363290000000003,6.487209000000001,10.445824000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679883.1659896,2.215778734034197,0.6547568612175747,126.95476979500002,37.514804755,13.6665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.996569,6.360483999999999,10.240000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679884.1672647,2.2157755057568562,0.6547575087929047,126.95458482833331,37.51484185833333,21.8803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.036324,2.2410090000000005,5.7552010000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679885.1685672,2.2157725068448695,0.6547584299485952,126.95441300333333,37.51489463666667,21.6676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.42640900000000004,0.9840640000000004,2.775556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679886.1678839,2.21576957829874,0.6547593441229685,126.95424521,37.514947015,22.0222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.364816,1.3548959999999999,3.330625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679887.1679592,2.2157667133116843,0.6547601726016755,126.95408105833334,37.514994483333325,21.7127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.589824,1.279161,3.485689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679888.1682217,2.2157639848675528,0.6547609189917303,126.95392472999997,37.515037248333336,21.7144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.9101159999999999,1.776889,2.762244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679889.168453,2.2157613226877557,0.6547616243083698,126.95377219833331,37.51507766,21.5904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.8968089999999999,1.755625,2.758921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679890.1679554,2.21575876237701,0.6547623253489526,126.95362550333333,37.51511782666666,21.4283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.8873639999999999,1.7371240000000001,2.7291039999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679891.1677568,2.215756321446784,0.6547629942754774,126.95348564833331,37.515156153333336,21.3198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.8574760000000001,1.6952040000000002,2.686321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679892.167795,2.215753890203137,0.6547636429270937,126.95334634833334,37.515193318333324,21.2217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.848241,1.6512249999999997,2.6179240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679893.167122,2.2157514287362035,0.6547643036505709,126.95320531666665,37.515231175,21.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.5625,1.185921,3.236401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679894.1725974,2.2157489826281678,0.6547649646067587,126.95306516499998,37.515269045,21.1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.546121,1.1534760000000002,3.150625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679895.1728418,2.2157465846330426,0.6547656134619969,126.95292777,37.51530622166666,21.0749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.5328999999999999,1.094116,3.118756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679896.1690493,2.2157442020259026,0.6547662702875722,126.95279125666664,37.515343855,20.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.515524,1.058841,3.020644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679897.1672127,2.215741877160073,0.6547669020385836,126.95265805166669,37.515380051666654,20.8776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.5026809999999999,1.0302249999999997,2.9583999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679898.1677957,2.215739661755475,0.6547674926289138,126.95253111833331,37.51541389,20.8731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.48999999999999994,1.004004,2.886601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679899.1684995,2.215737637435342,0.6547680331282943,126.9524151333333,37.51544485833333,20.8266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.48163599999999995,1.016064,2.775556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679900.1687233,2.215735699799896,0.654768578136442,126.952304115,37.515476084999996,20.7732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.4664890000000001,0.9820810000000004,2.692881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679901.1672363,2.215733692729433,0.6547691853655777,126.95218911833331,37.51551087666667,20.7308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.505521,0.758641,2.7456490000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679902.1673687,2.215731660468052,0.6547698616515739,126.95207267833331,37.515549625,20.7121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.49280399999999996,0.7395999999999999,2.679769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679903.1674707,2.215729668494688,0.6547705415736729,126.95195854666665,37.51558858166666,20.6093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.49280399999999996,0.7395999999999999,2.6830439999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679904.1667817,2.21572762951379,0.6547712386290873,126.95184172166667,37.51562851999999,20.4626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.47886399999999996,0.6955559999999997,2.544025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679905.1669745,2.2157254664108925,0.6547719409786672,126.95171778499999,37.51566876166667,20.2813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.5198409999999998,0.6006250000000001,2.6179240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679906.166885,2.215723224448202,0.6547726455971749,126.95158933,37.515709133333324,19.8916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.5198409999999998,0.602176,2.621161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679907.1671958,2.215721060298107,0.6547734129602695,126.9514653333333,37.5157531,18.4621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.0857640000000002,2.3932089999999997,7.834401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679908.1668012,2.2157187663246045,0.6547741672624833,126.95133389833332,37.51579631833333,17.4147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.4872039999999999,1.069156,4.384835999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679909.1660671,2.215716489426241,0.654774972702844,126.95120344166669,37.51584246666665,17.5985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.579121,1.2521610000000005,5.175624999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679910.1673136,2.2157145615355485,0.6547757574319649,126.95109298166666,37.515887428333336,17.5877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.6006250000000001,1.297321,5.363855999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679911.1672714,2.2157130597379044,0.6547764642903117,126.95100693499998,37.51592792833332,15.6341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00032399999999999985,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679912.1672525,2.215711596802926,0.6547771172761626,126.95092311500001,37.51596534166666,15.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000361,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679913.1675968,2.2157100776101677,0.6547777411150151,126.95083607166669,37.516001085,15.5283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000361,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679914.1675541,2.215708460533527,0.6547783708879867,126.95074342000002,37.51603716833333,15.4691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.000529,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679915.1676571,2.2157067572085323,0.6547790386509587,126.9506458266667,37.51607542833334,15.4531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.00048399999999999995,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679916.1668453,2.215705028779885,0.6547797203474754,126.95054679500001,37.51611448666666,15.4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00044100000000000004,0.000576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679917.1669068,2.215703221811421,0.6547804431464965,126.95044326333333,37.5161559,15.4211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00044100000000000004,0.000576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679918.1668699,2.2157014364850407,0.6547811773192465,126.95034097166666,37.516197965,15.4336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00044100000000000004,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679919.1659627,2.2156997041003144,0.6547819157680529,126.95024171333336,37.516240275,15.4156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00044100000000000004,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679920.1708739,2.215698012265404,0.6547826744917675,126.95014477833337,37.516283746666666,15.4222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00044100000000000004,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679921.1705806,2.2156963269754772,0.6547834509887518,126.95004821833331,37.516328236666666,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00048399999999999995,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679922.1678298,2.2156945657637293,0.6547842775475968,126.94994730833331,37.51637559500001,15.4237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00048399999999999995,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679923.166744,2.215692760947839,0.6547851657165641,126.9498439,37.516426483333326,15.4619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00048399999999999995,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679924.166896,2.215691012476994,0.6547860665391687,126.94974372,37.51647809666666,15.5043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000529,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679925.168008,2.2156893750963564,0.6547869429562526,126.94964990499999,37.51652831166666,15.4592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.0006250000000000001,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679926.165689,2.2156877065615914,0.6547878568979153,126.94955430499999,37.516580676666656,15.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.0006250000000000001,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679927.1558883,2.2156877065615914,0.6547878568979153,126.94955430499999,37.516580676666656,15.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.0006250000000000001,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679928.156027,2.2156877065615914,0.6547878568979153,126.94955430499999,37.516580676666656,15.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.0006250000000000001,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679929.1564403,2.2156877065615914,0.6547878568979153,126.94955430499999,37.516580676666656,15.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.0006250000000000001,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679930.1559353,2.2156877065615914,0.6547878568979153,126.94955430499999,37.516580676666656,15.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.0006250000000000001,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679931.15636,2.2156877065615914,0.6547878568979153,126.94955430499999,37.516580676666656,15.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.0006250000000000001,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679932.1562362,2.2156877065615914,0.6547878568979153,126.94955430499999,37.516580676666656,15.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.0006250000000000001,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679933.1565235,2.2156877065615914,0.6547878568979153,126.94955430499999,37.516580676666656,15.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.0006250000000000001,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679934.1552978,2.2156877065615914,0.6547878568979153,126.94955430499999,37.516580676666656,15.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.0006250000000000001,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679935.1555388,2.2156877065615914,0.6547878568979153,126.94955430499999,37.516580676666656,15.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.0006250000000000001,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679936.1555927,2.2156877065615914,0.6547878568979153,126.94955430499999,37.516580676666656,15.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.0006250000000000001,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679937.1560645,2.2156877065615914,0.6547878568979153,126.94955430499999,37.516580676666656,15.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.0006250000000000001,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679938.1637535,2.21566418455564,0.6548024475013963,126.9482065933333,37.51741665666666,24.9362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,91.546624,147.6225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679939.1636577,2.2156634192287643,0.6548019929885703,126.94816274333336,37.517390615000004,32.5798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,42.107121,34.798201,316.87560099999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679940.1639025,2.215660735872305,0.6548017432610428,126.94800899833331,37.51737630666665,20.2918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,4.084441,8.555625,15.295921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679941.1645792,2.2156585742820263,0.6548024828443134,126.94788514833331,37.517418681666655,19.4646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,3.861225,8.094025,14.470415999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679942.1638935,2.2156564248508754,0.654803199389238,126.94776199500001,37.517459736666666,19.5139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,3.736489,7.828804,14.002564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679943.1641223,2.215654328012312,0.6548038485353646,126.94764185500001,37.51749693,19.6443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,3.6940839999999997,7.750655999999999,13.860729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679944.1658676,2.215651814040058,0.6548041419833893,126.94749781500002,37.517513743333325,19.9901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.0050559999999997,3.7713639999999997,9.591409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679945.1692567,2.2156496462538597,0.6548046534521265,126.94737361,37.517543048333316,21.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.842724,1.5475360000000005,4.260096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679946.1699197,2.215647553836797,0.6548052671389806,126.94725372333332,37.51757821,19.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.000529,0.0006250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679947.1686578,2.215645559507238,0.6548057369525264,126.94713945666665,37.51760512833334,19.9707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00044100000000000004,0.000529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679948.1676521,2.2156438195303294,0.6548061104820752,126.94703976333332,37.51762653,20.3251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0001,0.000256,0.000361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679949.1674612,2.2156421771755035,0.6548064320299012,126.94694566333332,37.517644953333345,20.6313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.0001,0.00019600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679950.166856,2.215640528159337,0.6548067263505906,126.94685118166666,37.51766181666667,20.9063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.0001,0.000576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679951.1668115,2.215638828674067,0.6548070190132173,126.94675380833331,37.517678585,21.1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00012099999999999999,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679952.1671221,2.2156370432022423,0.6548073149337919,126.94665150833333,37.51769554,21.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000169,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679953.1674652,2.215635123078266,0.6548075984625289,126.94654149333336,37.517711784999996,21.6334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00019600000000000002,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679954.1665835,2.2156330551539907,0.6548078522915796,126.94642301,37.51772632833332,21.9023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.0004,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679955.1663759,2.215630852752096,0.6548080774390532,126.94629682166666,37.517739228333326,22.1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.000361,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679956.1670558,2.2156286505247347,0.6548082504011822,126.94617064333333,37.517749138333336,22.3189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000361,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679957.1677165,2.2156264303786597,0.6548083863041533,126.94604343833333,37.517756925,22.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000361,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679958.1663451,2.215624174249713,0.6548085030957692,126.94591417166664,37.51776361666668,22.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679959.1669612,2.215621836323003,0.6548086278577218,126.94578021833334,37.517770765,22.7632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00019600000000000002,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679960.1668706,2.2156194156385967,0.6548087358645135,126.94564152333332,37.517776953333325,22.8158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000225,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679961.166372,2.215616914407245,0.6548088162078368,126.9454982133333,37.51778155666666,22.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000225,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679962.1665947,2.2156143697171955,0.6548088344174386,126.9453524133333,37.5177826,23.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.000225,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679963.1674025,2.215611878666932,0.654808803525111,126.94520968666664,37.51778083,23.1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00019600000000000002,0.000576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679964.1676552,2.2156094126912325,0.6548087077647126,126.94506839666667,37.51777534333333,23.1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000225,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679965.1667979,2.2156068825455932,0.6548085401258379,126.94492343,37.517765738333324,23.3094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000361,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679966.1667356,2.2156042989928793,0.6548082983977367,126.94477540333332,37.517751888333336,23.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00044100000000000004,0.002116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679967.1664126,2.2156016672109,0.6548079788570393,126.9446246133333,37.51773358,22.8978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00032399999999999985,0.0018489999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679968.166604,2.2155990843854063,0.654807603640339,126.9444766283333,37.517712081666666,22.6765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00032399999999999985,0.0019359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679969.166484,2.215596501414469,0.6548071993639065,126.94432863500002,37.51768891833333,22.4216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00032399999999999985,0.0018489999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679970.1662009,2.2155938298098943,0.6548067758597635,126.94417556333335,37.51766465333333,22.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00028900000000000003,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544679971.1725483,2.2155911000567663,0.6548063532573742,126.94401916,37.51764044000001,21.8885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000256,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
