time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1523502399.5139904,2.2230817478593337,0.6352011089016729,127.37320166490605,36.39434268209565,102.9637117,0.0,0.0,0.0,0.0,0.0,3.026755932390803,0.0,0.0,173.42034054217734,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502399.677147,2.2230816959152646,0.6352006694045754,127.37319868873013,36.39431750076685,103.0566429,0.0,0.0,0.0,0.0,0.0,3.0319131844282348,0.0,0.0,173.71582931780745,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502399.8403673,2.223081646649612,0.6352002293146513,127.37319586601616,36.394292285471586,103.1477429,0.0,0.0,0.0,0.0,0.0,3.0371005343738267,0.0,0.0,174.01304257654726,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502400.00358,2.2230816001823794,0.6351997884762065,127.37319320363984,36.39426702728926,103.2468499,0.0,0.0,0.0,0.0,0.0,3.0424611310318967,0.0,0.0,174.32018214072662,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502400.166786,2.2230815565688644,0.6351993461033516,127.3731907047695,36.3942416811917,103.35373,0.0,0.0,0.0,0.0,0.0,3.047878226152351,0.0,0.0,174.63055882834956,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502400.3299828,2.2230815157896107,0.6351989021958222,127.37318836829037,36.39421624716377,103.4595829,0.0,0.0,0.0,0.0,0.0,3.0532490006612405,0.0,0.0,174.93828154042538,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502400.4931786,2.223081478045501,0.6351984573856688,127.37318620571219,36.394190761419296,103.563908,0.0,0.0,0.0,0.0,0.0,3.0592893032646953,0.0,0.0,175.28436538658522,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502400.6563873,2.2230814435538115,0.6351980115185236,127.37318422948395,36.39416521511365,103.6644704,0.0,0.0,0.0,0.0,0.0,3.0652191365806662,0.0,0.0,175.62411980880643,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502400.8195791,2.2230814124279874,0.6351975647532608,127.37318244610559,36.394139617349666,103.7631228,0.0,0.0,0.0,0.0,0.0,3.071543301606255,0.0,0.0,175.98646777371692,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502400.982789,2.223081384674151,0.6351971186632499,127.3731808559279,36.39411405827475,103.8612301,0.0,0.0,0.0,0.0,0.0,3.0777249186887627,0.0,0.0,176.34064834311056,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502401.1459885,2.2230813606357076,0.6351966745117976,127.37317947862655,36.394088610271076,103.9485004,0.0,0.0,0.0,0.0,0.0,3.08428199739594,0.0,0.0,176.71634127896692,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502401.3091705,2.2230813403189953,0.6351962329283055,127.37317831456468,36.39406330940067,104.0251743,0.0,0.0,0.0,0.0,0.0,3.0907694642345125,0.0,0.0,177.0880457485482,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502401.4723864,2.223081323338198,0.6351957937501885,127.37317734163666,36.394038146348116,104.1043944,0.0,0.0,0.0,0.0,0.0,3.096135176584519,0.0,0.0,177.3954784202848,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502401.6355739,2.223081309340069,0.6351953561859913,127.37317653960297,36.39401307576635,104.1891694,0.0,0.0,0.0,0.0,0.0,3.101382873746588,0.0,0.0,177.69614931983415,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502401.7987607,2.2230812981364028,0.6351949208624639,127.37317589768016,36.39398813356551,104.2834541,0.0,0.0,0.0,0.0,0.0,3.1057901552377642,0.0,0.0,177.94866794840465,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502401.9619617,2.223081288553585,0.6351944871343029,127.37317534862515,36.393963282772425,104.3858132,0.0,0.0,0.0,0.0,0.0,3.1075226239749654,0.0,0.0,178.04793109518465,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502402.1251569,2.2230812798298283,0.6351940542044868,127.37317484879071,36.393938477721136,104.4872431,0.0,0.0,0.0,0.0,0.0,3.109098692511969,0.0,0.0,178.1382331705783,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502402.288348,2.2230812720105964,0.6351936217589784,127.37317440078172,36.393913700418636,104.583088,0.0,0.0,0.0,0.0,0.0,3.110620389880172,0.0,0.0,178.2254200074725,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502402.4515944,2.2230812649887817,0.6351931902683038,127.37317399846137,36.39388897782408,104.6782848,0.0,0.0,0.0,0.0,0.0,3.1123649029607168,0.0,0.0,178.32537324429308,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502402.6147542,2.223081258994774,0.6351927589489587,127.37317365503004,36.393864265045984,104.7702192,0.0,0.0,0.0,0.0,0.0,3.114581567655103,0.0,0.0,178.4523787758771,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502402.7779536,2.2230812547418304,0.6351923281253178,127.37317341135432,36.39383958066965,104.85462729999999,0.0,0.0,0.0,0.0,0.0,3.1187817867811645,0.0,0.0,178.69303360483053,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502402.9411812,2.223081253014468,0.6351918984373832,127.37317331238374,36.39381496136449,104.9328983,0.0,0.0,0.0,0.0,0.0,3.1241909588858183,0.0,0.0,179.00295633708708,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502403.1043615,2.223081254367029,0.635191470364694,127.37317338987977,36.393790434606075,105.0030652,0.0,0.0,0.0,0.0,0.0,3.1305666528070657,0.0,0.0,179.36825669024176,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502403.2675428,2.223081259246961,0.6351910439133454,127.37317366947927,36.393766000743625,105.0680986,0.0,0.0,0.0,0.0,0.0,3.1370432521308858,0.0,0.0,179.73933849709394,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502403.4307878,2.2230812672522755,0.6351906187632034,127.37317412815001,36.39374164143483,105.13289840000002,0.0,0.0,0.0,0.0,0.0,-3.140431279399572,0.0,0.0,-179.9334581604649,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502403.5939624,2.223081278224056,0.6351901950694319,127.37317475678672,36.39371736556992,105.1981331,0.0,0.0,0.0,0.0,0.0,-3.1345975820392593,0.0,0.0,-179.59921192276238,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502403.7571404,2.223081292285582,0.6351897725190523,127.37317556245283,36.39369315521654,105.2642071,0.0,0.0,0.0,0.0,0.0,-3.1289488312526395,0.0,0.0,-179.27556234316785,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502403.9203727,2.2230813091190247,0.6351893514223933,127.37317652693804,36.39366902815521,105.3284952,0.0,0.0,0.0,0.0,0.0,-3.1232877903938316,0.0,0.0,-178.95120859430705,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502404.0835385,2.223081328896192,0.6351889319391228,127.37317766008627,36.39364499353424,105.39404520000001,0.0,0.0,0.0,0.0,0.0,-3.117136091765523,0.0,0.0,-178.59874222606857,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502404.246734,2.2230813523758037,0.6351885140795774,127.37317900536893,36.39362105194586,105.46409129999999,0.0,0.0,0.0,0.0,0.0,-3.1091590617821736,0.0,0.0,-178.14169207497332,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502404.4099329,2.2230813798334954,0.6351880976901844,127.37318057857877,36.393597194590996,105.5354268,0.0,0.0,0.0,0.0,0.0,-3.101507352829824,0.0,0.0,-177.7032814459412,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502404.5731578,2.223081410620713,0.6351876830767641,127.3731823425564,36.393573438991886,105.6024142,0.0,0.0,0.0,0.0,0.0,-3.0955759818105983,0.0,0.0,-177.36343891981338,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502404.7363667,2.2230814441149134,0.6351872702308355,127.37318426163272,36.39354978466259,105.660395,0.0,0.0,0.0,0.0,0.0,-3.0910774992239167,0.0,0.0,-177.10569485338343,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502404.8995266,2.2230814800891983,0.6351868588346501,127.37318632280741,36.39352621339746,105.7157491,0.0,0.0,0.0,0.0,0.0,-3.0838188448640764,0.0,0.0,-176.68980459362035,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502405.0627248,2.223081520064499,0.635186447807628,127.37318861322343,36.393502663283826,105.7801723,0.0,0.0,0.0,0.0,0.0,-3.075457438240422,0.0,0.0,-176.2107312832922,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502405.2259493,2.223081564406953,0.6351860382560576,127.37319115385888,36.39347919770735,105.83685990000002,0.0,0.0,0.0,0.0,0.0,-3.0670225603568344,0.0,0.0,-175.7274483798544,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502405.3891618,2.2230816127209114,0.6351856304892051,127.3731939220448,36.39345583438767,105.8893398,0.0,0.0,0.0,0.0,0.0,-3.0590455495675832,0.0,0.0,-175.2703993285,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502405.5523155,2.2230816643320264,0.6351852241832264,127.37319687914388,36.39343255476991,105.94371140000001,0.0,0.0,0.0,0.0,0.0,-3.053202269089826,0.0,0.0,-174.93560401861333,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502405.7155287,2.2230817185952376,0.63518481854269,127.37319998819686,36.39340931327917,105.99568880000001,0.0,0.0,0.0,0.0,0.0,-3.048266432402417,0.0,0.0,-174.65280140805893,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502405.8787282,2.2230817753809196,0.6351844132511727,127.37320324177676,36.39338609178576,106.04922579999999,0.0,0.0,0.0,0.0,0.0,-3.0430111389706727,0.0,0.0,-174.35169527431717,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502406.041938,2.223081834783278,0.6351840075233143,127.37320664528121,36.39336284529184,106.1027732,0.0,0.0,0.0,0.0,0.0,-3.0379336300705497,0.0,0.0,-174.0607754439,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502406.2051492,2.2230818969513892,0.6351836016758029,127.37321020725159,36.39333959194231,106.1501521,0.0,0.0,0.0,0.0,0.0,-3.0321672162991504,0.0,0.0,-173.7303842718727,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502406.368349,2.223081962294006,0.6351831947702351,127.37321395110776,36.39331627797061,106.19632549999999,0.0,0.0,0.0,0.0,0.0,-3.0261041436872045,0.0,0.0,-173.38299580032685,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502406.5315661,2.2230820310089467,0.6351827866519768,127.37321788818386,36.393292894516875,106.2414131,0.0,0.0,0.0,0.0,0.0,-3.0197548550665214,0.0,0.0,-173.01920835945128,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502406.6947474,2.2230821032096557,0.6351823774799024,127.37322202497975,36.39326945068391,106.2865683,0.0,0.0,0.0,0.0,0.0,-3.0135226650269082,0.0,0.0,-172.66213017305796,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502406.85796,2.2230821788021364,0.6351819670954012,127.37322635610987,36.393245937384016,106.332775,0.0,0.0,0.0,0.0,0.0,-3.0072812386299157,0.0,0.0,-172.30452278236876,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502407.0212011,2.2230822577667166,0.6351815564421776,127.37323088044704,36.39322240868746,106.3771588,0.0,0.0,0.0,0.0,0.0,-3.0008595411278702,0.0,0.0,-171.93658661819185,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502407.1843834,2.22308234014558,0.6351811453634763,127.37323560040822,36.39319885561283,106.4169652,0.0,0.0,0.0,0.0,0.0,-2.9944017720529548,0.0,0.0,-171.5665837051291,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502407.3476238,2.2230824260036424,0.6351807335455244,127.37324051971284,36.39317526018226,106.4486197,0.0,0.0,0.0,0.0,0.0,-2.9880912946528393,0.0,0.0,-171.20501998338978,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502407.51079,2.223082515357077,0.6351803211458708,127.37324563928752,36.39315163142263,106.4742892,0.0,0.0,0.0,0.0,0.0,-2.981596686278276,0.0,0.0,-170.832906333937,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502407.6740057,2.2230826083389954,0.6351799073796842,127.37325096675903,36.39312792436644,106.4967662,0.0,0.0,0.0,0.0,0.0,-2.97530124188029,0.0,0.0,-170.47220393977312,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502407.8372083,2.223082704884477,0.635179492560738,127.37325649840764,36.39310415699156,106.5189557,0.0,0.0,0.0,0.0,0.0,-2.9688815921020546,0.0,0.0,-170.10438510152812,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502408.0003989,2.2230828050064146,0.6351790770038638,127.37326223497212,36.393080347336515,106.539868,0.0,0.0,0.0,0.0,0.0,-2.962630698039034,0.0,0.0,-169.74623525353365,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502408.1636124,2.2230829084908095,0.6351786607061461,127.37326816419119,36.393056495234276,106.5575144,0.0,0.0,0.0,0.0,0.0,-2.9568351371221877,0.0,0.0,-169.4141740730874,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502408.3268101,2.2230830151105483,0.635178244293805,127.37327427305223,36.39303263656459,106.57149950000002,0.0,0.0,0.0,0.0,0.0,-2.951328905179476,0.0,0.0,-169.0986902217499,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502408.4900265,2.223083124408347,0.6351778282325959,127.37328053535481,36.39300879801329,106.58396450000001,0.0,0.0,0.0,0.0,0.0,-2.946761667953087,0.0,0.0,-168.83700680464278,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502408.6532183,2.2230832355216608,0.6351774128254258,127.37328690167874,36.39298499693567,106.59250039999999,0.0,0.0,0.0,0.0,0.0,-2.9435390813052833,0.0,0.0,-168.6523661906084,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502408.8164165,2.2230833478926573,0.6351769986940093,127.37329334006257,36.392961268953336,106.5986395,0.0,0.0,0.0,0.0,0.0,-2.940855713892865,0.0,0.0,-168.4986205629939,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502408.979599,2.2230834613333497,0.6351765855211284,127.37329983973548,36.392937595891055,106.60447620000001,0.0,0.0,0.0,0.0,0.0,-2.9388441775998895,0.0,0.0,-168.383368023069,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502409.142825,2.223083575357382,0.6351761733001574,127.3733063728313,36.39291397736918,106.60704390000001,0.0,0.0,0.0,0.0,0.0,-2.937498345475308,0.0,0.0,-168.30625752239737,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502409.306023,2.2230836897280253,0.6351757621851998,127.37331292578645,36.39289042221722,106.6036815,0.0,0.0,0.0,0.0,0.0,-2.9362692096480254,0.0,0.0,-168.23583322704576,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502409.4692092,2.2230838045036423,0.6351753521770508,127.37331950194489,36.392866930480714,106.59705840000001,0.0,0.0,0.0,0.0,0.0,-2.9351700035882695,0.0,0.0,-168.17285335900655,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502409.6323998,2.2230839195935173,0.6351749429598174,127.373326096109,36.392843484060336,106.5856405,0.0,0.0,0.0,0.0,0.0,-2.933869200856877,0.0,0.0,-168.09832285251866,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502409.7956147,2.2230840350883656,0.635174534849392,127.37333271347636,36.39282010105539,106.57094860000001,0.0,0.0,0.0,0.0,0.0,-2.932305001377739,0.0,0.0,-168.0087008240475,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502409.9588382,2.223084151147099,0.6351741276906117,127.37333936315196,36.392796772575686,106.55536470000001,0.0,0.0,0.0,0.0,0.0,-2.9312041318939475,0.0,0.0,-167.94562564883148,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502410.1219976,2.2230842671828137,0.6351737216328092,127.37334601150869,36.39277350717736,106.53848719999999,0.0,0.0,0.0,0.0,0.0,-2.9312291467381373,0.0,0.0,-167.94705889382874,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502410.2852008,2.223084382835714,0.6351733161990976,127.37335263793176,36.39275027753681,106.51814509999998,0.0,0.0,0.0,0.0,0.0,-2.931577032676149,0.0,0.0,-167.96699128982877,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502410.4483922,2.2230844980894107,0.6351729121758972,127.37335924148215,36.39272712871261,106.49412590000001,0.0,0.0,0.0,0.0,0.0,-2.9317801557503227,0.0,0.0,-167.97862938470064,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502410.6116006,2.223084613229588,0.6351725079938131,127.37336583852837,36.392703970785035,106.4674772,0.0,0.0,0.0,0.0,0.0,-2.9321143365013906,0.0,0.0,-167.99777653133134,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502410.7748013,2.2230847276724077,0.635172104588864,127.37337239561893,36.392680857384015,106.4420413,0.0,0.0,0.0,0.0,0.0,-2.9330694403702258,0.0,0.0,-168.05249995201223,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502410.9380102,2.2230848416578763,0.6351717016496626,127.37337892650521,36.39265777066838,106.41471750000001,0.0,0.0,0.0,0.0,0.0,-2.9339544155543282,0.0,0.0,-168.1032052950351,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502411.101204,2.2230849549492664,0.6351712993303122,127.37338541762371,36.39263471946759,106.3884091,0.0,0.0,0.0,0.0,0.0,-2.934867158851969,0.0,0.0,-168.15550163376878,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502411.2644255,2.2230850676438503,0.6351708976321387,127.37339187454775,36.392611703857604,106.36300990000002,0.0,0.0,0.0,0.0,0.0,-2.9353549613659156,0.0,0.0,-168.1834506590538,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502411.4276009,2.223085180137266,0.635170496245874,127.37339831994571,36.39258870611868,106.33284309999999,0.0,0.0,0.0,0.0,0.0,-2.9354561567220063,0.0,0.0,-168.1892487258641,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502411.590792,2.2230852924391358,0.6351700956436347,127.37340475436886,36.392565753301106,106.2966544,0.0,0.0,0.0,0.0,0.0,-2.935563598151014,0.0,0.0,-168.1954046662911,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502411.7540007,2.223085404358196,0.6351696956654873,127.37341116685866,36.39254283624136,106.2574841,0.0,0.0,0.0,0.0,0.0,-2.935850290256284,0.0,0.0,-168.2118309139428,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502411.9172003,2.2230855161766376,0.6351692958432896,127.37341757358344,36.392519928116876,106.2190223,0.0,0.0,0.0,0.0,0.0,-2.9360423321614015,0.0,0.0,-168.22283410459568,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502412.0804052,2.223085628079381,0.6351688957075752,127.37342398513836,36.39249700202921,106.17712990000001,0.0,0.0,0.0,0.0,0.0,-2.93616454869142,0.0,0.0,-168.22983659595246,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502412.243611,2.223085739956257,0.6351684949421853,127.37343039521116,36.39247403986379,106.1307334,0.0,0.0,0.0,0.0,0.0,-2.937095543897815,0.0,0.0,-168.2831786920258,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502412.4068308,2.223085851415117,0.6351680927551357,127.37343678133342,36.39245099624328,106.08269240000001,0.0,0.0,0.0,0.0,0.0,-2.938930225189547,0.0,0.0,-168.38829818679366,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502412.5700336,2.2230859623685233,0.6351676886732492,127.37344313849533,36.392427844056606,106.0400709,0.0,0.0,0.0,0.0,0.0,-2.9406372070515943,0.0,0.0,-168.48610104319437,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502412.73323,2.223086073101944,0.6351672820711002,127.373449483053,36.392404547469525,106.00398770000001,0.0,0.0,0.0,0.0,0.0,-2.942319240083814,0.0,0.0,-168.58247443694214,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502412.8964458,2.223086183855171,0.6351668735812686,127.37345582874546,36.392381142726194,105.96317859999998,0.0,0.0,0.0,0.0,0.0,-2.942414131688076,0.0,0.0,-168.58791132537758,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502413.0596604,2.223086295276533,0.635166463841901,127.37346221271925,36.392357666389735,105.9130102,0.0,0.0,0.0,0.0,0.0,-2.9416505003900832,0.0,0.0,-168.5441584748985,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502413.2228487,2.2230864076287635,0.6351660523845897,127.37346865002789,36.392334091622345,105.86086440000001,0.0,0.0,0.0,0.0,0.0,-2.940286661802069,0.0,0.0,-168.4660162798682,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523502413.3860674,2.2230865211614876,0.6351656393700629,127.37347515497382,36.392310427633085,105.8049459,0.0,0.0,0.0,0.0,0.0,-2.9389013905812593,0.0,0.0,-168.38664608543488,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
